========================================
Citation:
Pierre, JP, Dashtian, H, &amp; Young, MH. Texas Soil Observation Network (TxSON).
File Created/Processed: 2026-02-24 15:29:22
========================================
Date,Ppt,SWC_5,SWC_10,SWC_20,SWC_50,T_5,T_10,T_20,T_50,Flag
2022-04-15 18:00:00,0.00,0.152,0.158,0.119,0.095,30.05,28.92,27.84,26.24,0
2022-04-15 19:00:00,0.00,0.151,0.158,0.119,0.095,30.00,29.12,28.04,26.22,0
2022-04-15 20:00:00,0.00,0.151,0.158,0.119,0.095,29.74,29.16,28.20,26.20,0
2022-04-15 21:00:00,0.00,0.150,0.158,0.119,0.095,29.31,29.07,28.30,26.19,0
2022-04-15 22:00:00,0.00,0.150,0.157,0.119,0.095,28.91,28.86,28.33,26.18,0
2022-04-15 23:00:00,0.00,0.149,0.157,0.119,0.095,28.60,28.65,28.30,26.18,0
2022-04-16 00:00:00,0.00,0.149,0.157,0.119,0.095,28.39,28.46,28.24,26.18,0
2022-04-16 01:00:00,0.00,0.149,0.156,0.119,0.095,28.24,28.31,28.16,26.19,0
2022-04-16 02:00:00,0.00,0.148,0.156,0.119,0.095,28.08,28.18,28.09,26.21,0
2022-04-16 03:00:00,0.00,0.148,0.156,0.119,0.095,27.92,28.04,28.01,26.21,0
2022-04-16 04:00:00,0.00,0.148,0.156,0.119,0.095,27.78,27.91,27.92,26.22,0
2022-04-16 05:00:00,0.00,0.148,0.156,0.119,0.095,27.63,27.80,27.84,26.23,0
2022-04-16 06:00:00,0.00,0.148,0.155,0.119,0.095,27.48,27.67,27.76,26.23,0
2022-04-16 07:00:00,0.00,0.147,0.155,0.119,0.095,27.32,27.54,27.67,26.24,0
2022-04-16 08:00:00,0.00,0.147,0.155,0.118,0.095,27.20,27.42,27.59,26.23,2097152
2022-04-16 09:00:00,0.00,0.147,0.155,0.118,0.095,27.13,27.31,27.50,26.23,2097152
2022-04-16 10:00:00,0.00,0.147,0.155,0.118,0.095,27.21,27.25,27.42,26.24,0
2022-04-16 11:00:00,0.00,0.148,0.155,0.118,0.095,27.45,27.29,27.36,26.23,0
2022-04-16 12:00:00,0.00,0.148,0.155,0.118,0.095,27.88,27.43,27.32,26.23,0
2022-04-16 13:00:00,0.00,0.149,0.155,0.119,0.095,28.49,27.71,27.35,26.22,0
2022-04-16 14:00:00,0.00,0.150,0.156,0.118,0.095,29.20,28.09,27.44,26.18,0
2022-04-16 15:00:00,0.00,0.151,0.157,0.118,0.095,30.05,28.58,27.61,26.18,131072
2022-04-16 16:00:00,0.00,0.152,0.157,0.119,0.095,30.73,29.13,27.84,26.19,131072
2022-04-16 17:00:00,0.00,0.152,0.158,0.119,0.095,31.08,29.58,28.11,26.17,131072
2022-04-16 18:00:00,0.00,0.152,0.158,0.119,0.095,31.28,29.91,28.39,26.16,131072
2022-04-16 19:00:00,0.00,0.152,0.158,0.119,0.095,31.20,30.10,28.63,26.15,131072
2022-04-16 20:00:00,0.00,0.151,0.158,0.120,0.095,30.90,30.14,28.82,26.14,131072
2022-04-16 21:00:00,0.00,0.151,0.158,0.120,0.095,30.48,30.03,28.94,26.15,131072
2022-04-16 22:00:00,0.00,0.150,0.157,0.120,0.095,30.04,29.84,28.99,26.17,131072
2022-04-16 23:00:00,0.00,0.150,0.157,0.120,0.095,29.61,29.59,28.97,26.19,131072
2022-04-17 00:00:00,0.00,0.149,0.156,0.120,0.095,29.21,29.34,28.92,26.21,131072
2022-04-17 01:00:00,0.00,0.149,0.156,0.120,0.095,28.81,29.06,28.82,26.23,0
2022-04-17 02:00:00,0.00,0.148,0.156,0.119,0.095,28.47,28.79,28.71,26.25,0
2022-04-17 03:00:00,0.00,0.148,0.155,0.119,0.095,28.26,28.55,28.58,26.27,0
2022-04-17 04:00:00,0.00,0.148,0.155,0.119,0.095,28.11,28.37,28.43,26.31,0
2022-04-17 05:00:00,0.00,0.147,0.155,0.119,0.095,27.89,28.20,28.31,26.33,0
2022-04-17 06:00:00,0.00,0.147,0.155,0.119,0.095,27.58,27.99,28.20,26.34,0
2022-04-17 07:00:00,0.00,0.147,0.154,0.119,0.095,27.27,27.76,28.06,26.37,0
2022-04-17 08:00:00,0.00,0.146,0.154,0.118,0.095,27.12,27.54,27.92,26.37,0
2022-04-17 09:00:00,0.00,0.147,0.154,0.118,0.095,27.13,27.42,27.78,26.39,0
2022-04-17 10:00:00,0.00,0.147,0.154,0.118,0.095,27.24,27.37,27.65,26.39,0
2022-04-17 11:00:00,0.00,0.148,0.154,0.119,0.095,27.64,27.42,27.58,26.40,0
2022-04-17 12:00:00,0.00,0.149,0.154,0.119,0.095,28.65,27.74,27.55,26.38,0
2022-04-17 13:00:00,0.00,0.151,0.155,0.119,0.095,30.02,28.40,27.64,26.39,0
2022-04-17 14:00:00,0.00,0.152,0.156,0.119,0.095,31.17,29.21,27.88,26.38,131072
2022-04-17 15:00:00,0.00,0.152,0.157,0.119,0.095,31.04,29.75,28.23,26.36,2228224
2022-04-17 16:00:00,0.00,0.153,0.157,0.119,0.095,31.18,29.92,28.53,26.34,131072
2022-04-17 17:00:00,0.00,0.154,0.157,0.119,0.095,31.69,30.27,28.77,26.34,131072
2022-04-17 18:00:00,0.00,0.154,0.158,0.119,0.095,31.81,30.55,29.01,26.33,131072
2022-04-17 19:00:00,0.00,0.153,0.158,0.120,0.095,31.51,30.64,29.22,26.33,131072
2022-04-17 20:00:00,0.00,0.153,0.157,0.120,0.095,30.92,30.53,29.36,26.34,131072
2022-04-17 21:00:00,0.00,0.152,0.157,0.120,0.095,30.18,30.23,29.41,26.35,131072
2022-04-17 22:00:00,0.00,0.151,0.156,0.120,0.095,29.45,29.83,29.36,26.37,0
2022-04-17 23:00:00,0.00,0.151,0.156,0.120,0.095,28.76,29.37,29.25,26.40,0
2022-04-18 00:00:00,0.00,0.151,0.155,0.120,0.095,28.19,28.92,29.06,26.42,0
2022-04-18 01:00:00,0.00,0.150,0.155,0.119,0.095,27.75,28.52,28.85,26.45,0
2022-04-18 02:00:00,0.00,0.150,0.154,0.119,0.095,27.29,28.15,28.62,26.48,0
2022-04-18 03:00:00,0.00,0.150,0.154,0.119,0.095,26.74,27.75,28.39,26.50,0
2022-04-18 04:00:00,0.00,0.149,0.153,0.119,0.095,26.16,27.32,28.14,26.52,0
2022-04-18 05:00:00,0.00,0.149,0.153,0.119,0.095,25.56,26.86,27.86,26.54,0
2022-04-18 06:00:00,0.00,0.148,0.152,0.119,0.095,24.94,26.39,27.59,26.55,0
2022-04-18 07:00:00,0.00,0.148,0.152,0.118,0.095,24.36,25.90,27.28,26.56,0
2022-04-18 08:00:00,0.00,0.148,0.151,0.118,0.095,23.93,25.45,26.96,26.55,0
2022-04-18 09:00:00,0.00,0.148,0.151,0.118,0.095,23.77,25.09,26.64,26.55,0
2022-04-18 10:00:00,0.00,0.148,0.151,0.117,0.095,23.72,24.87,26.36,26.53,0
2022-04-18 11:00:00,0.00,0.148,0.151,0.117,0.095,23.84,24.72,26.11,26.51,0
2022-04-18 12:00:00,0.00,0.150,0.151,0.117,0.095,24.60,24.80,25.92,26.49,0
2022-04-18 13:00:00,0.00,0.152,0.152,0.117,0.095,26.02,25.31,25.84,26.45,0
2022-04-18 14:00:00,0.00,0.154,0.153,0.117,0.095,27.42,26.08,25.94,26.41,0
2022-04-18 15:00:00,0.00,0.156,0.154,0.117,0.095,28.61,26.94,26.19,26.36,0
2022-04-18 16:00:00,0.00,0.158,0.155,0.118,0.095,29.52,27.75,26.57,26.31,0
2022-04-18 17:00:00,0.00,0.158,0.156,0.118,0.095,30.01,28.39,26.99,26.26,0
2022-04-18 18:00:00,0.00,0.158,0.156,0.119,0.095,30.01,28.80,27.38,26.22,0
2022-04-18 19:00:00,0.00,0.158,0.156,0.119,0.095,29.58,28.92,27.70,26.18,0
2022-04-18 20:00:00,0.00,0.157,0.156,0.118,0.095,28.85,28.78,27.90,26.15,0
2022-04-18 21:00:00,0.00,0.156,0.155,0.118,0.095,27.99,28.44,27.99,26.13,0
2022-04-18 22:00:00,0.00,0.155,0.155,0.118,0.095,27.17,27.98,27.94,26.12,0
2022-04-18 23:00:00,0.00,0.154,0.154,0.118,0.095,26.40,27.47,27.82,26.11,0
2022-04-19 00:00:00,0.00,0.153,0.153,0.119,0.095,25.67,26.95,27.61,26.12,0
2022-04-19 01:00:00,0.00,0.153,0.153,0.119,0.095,24.99,26.43,27.36,26.12,0
2022-04-19 02:00:00,0.00,0.152,0.152,0.118,0.095,24.36,25.91,27.09,26.13,0
2022-04-19 03:00:00,0.00,0.152,0.152,0.118,0.095,23.80,25.41,26.78,26.13,0
2022-04-19 04:00:00,0.00,0.151,0.151,0.118,0.095,23.28,24.94,26.47,26.13,0
2022-04-19 05:00:00,0.00,0.151,0.150,0.117,0.095,22.80,24.50,26.16,26.14,0
2022-04-19 06:00:00,0.00,0.150,0.150,0.117,0.095,22.36,24.07,25.84,26.15,0
2022-04-19 07:00:00,0.00,0.150,0.150,0.117,0.095,21.94,23.67,25.53,26.13,0
2022-04-19 08:00:00,0.00,0.150,0.149,0.117,0.095,21.60,23.30,25.22,26.11,0
2022-04-19 09:00:00,0.00,0.150,0.149,0.117,0.095,21.45,22.99,24.92,26.08,0
2022-04-19 10:00:00,0.00,0.150,0.149,0.117,0.095,21.64,22.83,24.65,26.06,0
2022-04-19 11:00:00,0.00,0.151,0.149,0.117,0.095,22.24,22.87,24.44,26.01,0
2022-04-19 12:00:00,0.00,0.153,0.150,0.117,0.095,22.96,23.15,24.33,25.98,0
2022-04-19 13:00:00,0.00,0.154,0.150,0.117,0.095,23.50,23.50,24.30,25.92,0
2022-04-19 14:00:00,0.00,0.154,0.151,0.117,0.095,23.80,23.78,24.35,25.87,0
2022-04-19 15:00:00,0.00,0.154,0.151,0.117,0.095,23.94,23.97,24.42,25.81,0
2022-04-19 16:00:00,0.00,0.154,0.151,0.117,0.095,23.99,24.10,24.49,25.76,0
2022-04-19 17:00:00,0.00,0.154,0.151,0.117,0.095,23.86,24.14,24.55,25.69,0
2022-04-19 18:00:00,0.00,0.154,0.151,0.117,0.095,23.73,24.10,24.58,25.64,0
2022-04-19 19:00:00,0.00,0.154,0.151,0.117,0.095,23.58,24.05,24.59,25.58,0
2022-04-19 20:00:00,0.00,0.154,0.151,0.117,0.095,23.42,23.96,24.56,25.54,0
2022-04-19 21:00:00,0.00,0.154,0.151,0.117,0.095,23.24,23.84,24.52,25.49,0
2022-04-19 22:00:00,0.00,0.154,0.151,0.117,0.095,23.09,23.73,24.45,25.45,0
2022-04-19 23:00:00,0.00,0.154,0.150,0.117,0.095,22.95,23.60,24.38,25.41,0
2022-04-20 00:00:00,0.00,0.154,0.150,0.117,0.095,22.81,23.49,24.30,25.38,0
2022-04-20 01:00:00,0.00,0.154,0.150,0.116,0.095,22.68,23.37,24.22,25.34,0
2022-04-20 02:00:00,0.00,0.154,0.150,0.116,0.095,22.60,23.26,24.13,25.31,0
2022-04-20 03:00:00,0.00,0.154,0.150,0.116,0.095,22.52,23.17,24.03,25.26,0
2022-04-20 04:00:00,0.00,0.154,0.150,0.116,0.095,22.43,23.08,23.95,25.24,0
2022-04-20 05:00:00,0.00,0.154,0.150,0.116,0.095,22.33,22.98,23.87,25.19,0
2022-04-20 06:00:00,0.00,0.154,0.150,0.116,0.095,22.25,22.90,23.78,25.17,0
2022-04-20 07:00:00,0.00,0.154,0.150,0.116,0.094,22.16,22.82,23.70,25.13,0
2022-04-20 08:00:00,0.00,0.154,0.150,0.116,0.094,22.12,22.73,23.62,25.10,0
2022-04-20 09:00:00,0.00,0.154,0.150,0.116,0.094,22.24,22.70,23.54,25.06,0
2022-04-20 10:00:00,0.00,0.155,0.150,0.116,0.094,22.62,22.79,23.49,25.01,0
2022-04-20 11:00:00,0.00,0.156,0.150,0.116,0.094,23.26,23.03,23.48,24.97,0
2022-04-20 12:00:00,0.00,0.157,0.151,0.116,0.094,23.76,23.38,23.53,24.92,0
2022-04-20 13:00:00,0.00,0.157,0.151,0.116,0.094,24.04,23.67,23.66,24.88,0
2022-04-20 14:00:00,0.00,0.158,0.152,0.116,0.094,24.52,23.93,23.79,24.84,0
2022-04-20 15:00:00,0.00,0.159,0.152,0.116,0.094,25.17,24.31,23.93,24.82,0
2022-04-20 16:00:00,0.00,0.160,0.153,0.116,0.094,25.80,24.73,24.12,24.77,0
2022-04-20 17:00:00,0.00,0.161,0.153,0.117,0.094,26.24,25.16,24.34,24.73,0
2022-04-20 18:00:00,0.00,0.161,0.154,0.117,0.094,26.45,25.50,24.59,24.71,0
2022-04-20 19:00:00,0.00,0.161,0.154,0.117,0.094,26.43,25.71,24.82,24.69,0
2022-04-20 20:00:00,0.00,0.161,0.154,0.117,0.094,26.11,25.76,25.02,24.66,0
2022-04-20 21:00:00,0.00,0.160,0.154,0.117,0.094,25.67,25.65,25.14,24.65,0
2022-04-20 22:00:00,0.00,0.159,0.153,0.117,0.094,25.25,25.46,25.19,24.64,0
2022-04-20 23:00:00,0.00,0.159,0.153,0.117,0.094,24.88,25.23,25.19,24.63,0
2022-04-21 00:00:00,0.00,0.159,0.153,0.117,0.094,24.61,25.01,25.12,24.63,0
2022-04-21 01:00:00,0.00,0.159,0.153,0.117,0.094,24.42,24.83,25.04,24.64,0
2022-04-21 02:00:00,0.00,0.159,0.152,0.117,0.094,24.26,24.68,24.95,24.64,2097152
2022-04-21 03:00:00,0.00,0.158,0.152,0.117,0.094,24.12,24.53,24.87,24.65,0
2022-04-21 04:00:00,0.00,0.158,0.152,0.117,0.094,23.98,24.41,24.78,24.66,0
2022-04-21 05:00:00,0.00,0.158,0.152,0.117,0.094,23.85,24.29,24.69,24.67,0
2022-04-21 06:00:00,0.00,0.158,0.152,0.117,0.094,23.73,24.19,24.62,24.67,0
2022-04-21 07:00:00,0.00,0.158,0.152,0.117,0.094,23.61,24.07,24.53,24.66,0
2022-04-21 08:00:00,0.00,0.158,0.152,0.117,0.094,23.54,23.96,24.45,24.67,0
2022-04-21 09:00:00,0.00,0.158,0.152,0.117,0.094,23.58,23.91,24.37,24.67,0
2022-04-21 10:00:00,0.00,0.159,0.152,0.117,0.094,23.71,23.91,24.32,24.67,0
2022-04-21 11:00:00,0.00,0.160,0.152,0.117,0.094,24.05,23.99,24.28,24.66,2097152
2022-04-21 12:00:00,0.00,0.160,0.152,0.117,0.094,24.40,24.17,24.28,24.64,0
2022-04-21 13:00:00,0.00,0.161,0.153,0.117,0.094,24.71,24.36,24.32,24.63,0
2022-04-21 14:00:00,0.00,0.161,0.153,0.117,0.094,25.02,24.58,24.40,24.61,0
2022-04-21 15:00:00,0.00,0.162,0.153,0.117,0.094,25.35,24.80,24.50,24.59,0
2022-04-21 16:00:00,0.00,0.162,0.153,0.117,0.094,25.52,25.02,24.61,24.59,0
2022-04-21 17:00:00,0.00,0.162,0.154,0.117,0.094,25.68,25.19,24.72,24.58,0
2022-04-21 18:00:00,0.00,0.162,0.154,0.117,0.094,25.76,25.33,24.84,24.57,0
2022-04-21 19:00:00,0.00,0.162,0.154,0.117,0.094,25.70,25.40,24.96,24.56,2097152
2022-04-21 20:00:00,0.00,0.162,0.154,0.117,0.094,25.51,25.40,25.05,24.55,2097152
2022-04-21 21:00:00,0.00,0.162,0.154,0.117,0.094,25.25,25.32,25.09,24.54,2097152
2022-04-21 22:00:00,0.00,0.161,0.154,0.117,0.094,24.94,25.18,25.11,24.54,2097152
2022-04-21 23:00:00,0.00,0.161,0.153,0.117,0.094,24.58,24.98,25.08,24.54,0
2022-04-22 00:00:00,0.00,0.161,0.153,0.117,0.094,24.27,24.77,25.00,24.54,0
2022-04-22 01:00:00,0.00,0.160,0.153,0.117,0.094,24.02,24.57,24.91,24.55,0
2022-04-22 02:00:00,0.00,0.160,0.153,0.117,0.094,23.80,24.38,24.80,24.54,0
2022-04-22 03:00:00,0.00,0.160,0.152,0.117,0.094,23.62,24.20,24.70,24.55,0
2022-04-22 04:00:00,0.00,0.160,0.152,0.117,0.094,23.48,24.04,24.59,24.56,0
2022-04-22 05:00:00,0.00,0.160,0.152,0.117,0.094,23.34,23.91,24.47,24.55,0
2022-04-22 06:00:00,0.00,0.160,0.152,0.117,0.094,23.22,23.79,24.37,24.56,0
2022-04-22 07:00:00,0.00,0.160,0.152,0.117,0.094,23.10,23.67,24.27,24.56,0
2022-04-22 08:00:00,0.00,0.160,0.152,0.116,0.094,23.00,23.55,24.18,24.55,0
2022-04-22 09:00:00,0.00,0.160,0.152,0.116,0.094,23.03,23.47,24.09,24.54,0
2022-04-22 10:00:00,0.00,0.160,0.152,0.116,0.094,23.22,23.47,24.01,24.53,0
2022-04-22 11:00:00,0.00,0.161,0.152,0.116,0.094,23.51,23.56,23.97,24.52,0
2022-04-22 12:00:00,0.00,0.162,0.152,0.116,0.094,24.03,23.74,23.95,24.50,0
2022-04-22 13:00:00,0.00,0.163,0.153,0.116,0.094,24.80,24.11,24.01,24.48,0
2022-04-22 14:00:00,0.00,0.164,0.153,0.116,0.094,25.54,24.57,24.14,24.47,0
2022-04-22 15:00:00,0.00,0.166,0.154,0.117,0.094,26.45,25.11,24.33,24.45,0
2022-04-22 16:00:00,0.00,0.167,0.155,0.117,0.094,27.20,25.71,24.60,24.43,0
2022-04-22 17:00:00,0.00,0.167,0.156,0.117,0.094,27.69,26.24,24.93,24.41,0
2022-04-22 18:00:00,0.00,0.168,0.156,0.117,0.094,27.86,26.63,25.27,24.39,0
2022-04-22 19:00:00,0.00,0.167,0.156,0.117,0.094,27.65,26.84,25.56,24.39,0
2022-04-22 20:00:00,0.00,0.166,0.156,0.117,0.094,27.22,26.83,25.78,24.38,0
2022-04-22 21:00:00,0.00,0.166,0.156,0.117,0.094,26.72,26.67,25.91,24.39,0
2022-04-22 22:00:00,0.00,0.165,0.156,0.117,0.094,26.23,26.43,25.96,24.39,0
2022-04-22 23:00:00,0.00,0.164,0.155,0.117,0.094,25.80,26.16,25.93,24.40,0
2022-04-23 00:00:00,0.00,0.164,0.155,0.117,0.094,25.45,25.89,25.86,24.43,0
2022-04-23 01:00:00,0.00,0.164,0.155,0.117,0.094,25.11,25.65,25.77,24.45,0
2022-04-23 02:00:00,0.00,0.163,0.154,0.117,0.094,24.79,25.39,25.66,24.48,0
2022-04-23 03:00:00,0.00,0.163,0.154,0.117,0.094,24.54,25.16,25.53,24.51,0
2022-04-23 04:00:00,0.00,0.163,0.154,0.117,0.094,24.32,24.95,25.39,24.53,0
2022-04-23 05:00:00,0.00,0.163,0.154,0.117,0.094,24.13,24.76,25.27,24.55,0
2022-04-23 06:00:00,0.00,0.162,0.153,0.117,0.094,23.94,24.59,25.13,24.57,0
2022-04-23 07:00:00,0.00,0.162,0.153,0.117,0.094,23.79,24.41,25.00,24.59,0
2022-04-23 08:00:00,0.00,0.162,0.153,0.117,0.094,23.68,24.28,24.86,24.61,0
2022-04-23 09:00:00,0.00,0.162,0.153,0.117,0.094,23.64,24.17,24.76,24.62,0
2022-04-23 10:00:00,0.00,0.162,0.153,0.117,0.094,23.66,24.10,24.66,24.62,0
2022-04-23 11:00:00,0.00,0.163,0.153,0.117,0.094,23.78,24.08,24.58,24.61,0
2022-04-23 12:00:00,0.00,0.163,0.153,0.117,0.094,24.15,24.15,24.53,24.62,0
2022-04-23 13:00:00,0.00,0.165,0.154,0.117,0.094,24.81,24.39,24.51,24.62,0
2022-04-23 14:00:00,0.00,0.166,0.154,0.117,0.094,25.73,24.82,24.57,24.61,0
2022-04-23 15:00:00,0.00,0.167,0.155,0.117,0.094,26.63,25.38,24.73,24.59,2097152
2022-04-23 16:00:00,0.00,0.168,0.156,0.117,0.094,27.17,25.93,24.97,24.58,2097152
2022-04-23 17:00:00,0.00,0.169,0.156,0.117,0.094,27.54,26.36,25.26,24.56,0
2022-04-23 18:00:00,0.00,0.169,0.157,0.117,0.094,27.67,26.68,25.53,24.56,0
2022-04-23 19:00:00,0.00,0.168,0.157,0.117,0.094,27.59,26.86,25.77,24.55,0
2022-04-23 20:00:00,0.00,0.168,0.157,0.117,0.094,27.31,26.89,25.95,24.55,0
2022-04-23 21:00:00,0.00,0.167,0.157,0.117,0.094,26.94,26.80,26.07,24.55,0
2022-04-23 22:00:00,0.00,0.167,0.156,0.117,0.094,26.53,26.63,26.12,24.55,0
2022-04-23 23:00:00,0.00,0.166,0.156,0.117,0.094,26.12,26.41,26.13,24.57,0
2022-04-24 00:00:00,0.00,0.166,0.156,0.117,0.094,25.77,26.15,26.08,24.59,0
2022-04-24 01:00:00,0.00,0.165,0.155,0.117,0.094,25.51,25.93,25.99,24.61,0
2022-04-24 02:00:00,0.00,0.165,0.155,0.117,0.094,25.29,25.73,25.89,24.63,0
2022-04-24 03:00:00,0.00,0.165,0.155,0.117,0.094,25.09,25.55,25.79,24.66,0
2022-04-24 04:00:00,0.00,0.165,0.155,0.117,0.094,24.91,25.39,25.68,24.68,2097152
2022-04-24 05:00:00,0.00,0.165,0.155,0.117,0.094,24.72,25.22,25.58,24.69,2097152
2022-04-24 06:00:00,0.00,0.164,0.154,0.117,0.094,24.55,25.07,25.48,24.71,0
2022-04-24 07:00:00,0.00,0.164,0.154,0.117,0.094,24.39,24.91,25.37,24.74,0
2022-04-24 08:00:00,0.00,0.164,0.154,0.117,0.094,24.27,24.78,25.27,24.75,0
2022-04-24 09:00:00,0.00,0.164,0.154,0.117,0.094,24.29,24.68,25.15,24.75,0
2022-04-24 10:00:00,0.00,0.165,0.154,0.117,0.094,24.46,24.67,25.07,24.76,0
2022-04-24 11:00:00,0.00,0.165,0.154,0.117,0.094,24.65,24.72,25.01,24.77,0
2022-04-24 12:00:00,0.00,0.166,0.154,0.117,0.094,25.06,24.86,25.00,24.76,2097152
2022-04-24 13:00:00,0.00,0.167,0.155,0.117,0.094,25.64,25.13,25.01,24.76,2097152
2022-04-24 14:00:00,0.00,0.168,0.155,0.117,0.094,26.24,25.46,25.11,24.76,0
2022-04-24 15:00:00,0.00,0.169,0.156,0.117,0.094,27.00,25.90,25.26,24.75,0
2022-04-24 16:00:00,0.00,0.170,0.157,0.117,0.094,27.53,26.37,25.46,24.74,0
2022-04-24 17:00:00,0.00,0.170,0.157,0.117,0.094,27.91,26.77,25.70,24.73,2097152
2022-04-24 18:00:00,0.00,0.170,0.158,0.117,0.094,27.99,27.07,25.95,24.72,0
2022-04-24 19:00:00,0.00,0.170,0.158,0.117,0.094,27.93,27.22,26.17,24.72,0
2022-04-24 20:00:00,0.00,0.170,0.158,0.117,0.094,27.71,27.27,26.33,24.72,0
2022-04-24 21:00:00,0.00,0.169,0.158,0.117,0.094,27.42,27.20,26.44,24.73,0
2022-04-24 22:00:00,0.00,0.169,0.157,0.117,0.094,27.09,27.06,26.50,24.73,0
2022-04-24 23:00:00,0.00,0.168,0.157,0.117,0.094,26.77,26.89,26.50,24.76,0
2022-04-25 00:00:00,0.00,0.168,0.157,0.117,0.094,26.42,26.70,26.48,24.77,0
2022-04-25 01:00:00,0.00,0.167,0.156,0.117,0.094,26.12,26.48,26.42,24.80,0
2022-04-25 02:00:00,0.00,0.167,0.156,0.117,0.094,25.83,26.26,26.32,24.82,0
2022-04-25 03:00:00,0.00,0.167,0.156,0.117,0.094,25.58,26.06,26.23,24.85,0
2022-04-25 04:00:00,0.00,0.166,0.156,0.117,0.094,25.30,25.85,26.12,24.87,0
2022-04-25 05:00:00,0.00,0.166,0.155,0.117,0.094,25.01,25.64,26.00,24.89,0
2022-04-25 06:00:00,0.00,0.165,0.155,0.117,0.094,24.58,25.37,25.86,24.92,2097152
2022-04-25 07:00:00,0.00,0.165,0.155,0.117,0.094,24.17,25.07,25.71,24.93,2097152
2022-04-25 08:00:00,0.00,0.164,0.154,0.117,0.094,23.87,24.77,25.54,24.95,0
2022-04-25 09:00:00,0.00,0.164,0.154,0.117,0.094,23.68,24.53,25.37,24.96,0
2022-04-25 10:00:00,0.00,0.164,0.154,0.117,0.094,23.61,24.34,25.19,24.96,0
2022-04-25 11:00:00,0.00,0.164,0.154,0.117,0.094,23.64,24.25,25.04,24.96,0
2022-04-25 12:00:00,0.00,0.343,0.284,0.131,0.094,22.17,23.52,24.01,24.97,0
2022-04-25 13:00:00,0.00,0.360,0.314,0.143,0.094,21.16,22.41,23.81,24.95,0
2022-04-25 14:00:00,0.00,0.355,0.312,0.145,0.094,21.45,22.25,23.58,24.94,0
2022-04-25 15:00:00,0.00,0.353,0.311,0.144,0.094,21.87,22.35,23.43,24.91,0
2022-04-25 16:00:00,0.00,0.351,0.310,0.144,0.094,22.09,22.50,23.39,24.88,0
2022-04-25 17:00:00,0.00,0.349,0.309,0.143,0.094,22.10,22.56,23.37,24.85,0
2022-04-25 18:00:00,0.00,0.347,0.307,0.143,0.094,22.02,22.56,23.34,24.80,0
2022-04-25 19:00:00,0.00,0.346,0.306,0.143,0.094,21.92,22.51,23.31,24.76,0
2022-04-25 20:00:00,0.00,0.344,0.305,0.143,0.094,21.78,22.42,23.25,24.73,0
2022-04-25 21:00:00,0.00,0.343,0.303,0.142,0.094,21.59,22.29,23.18,24.68,0
2022-04-25 22:00:00,0.00,0.341,0.302,0.142,0.094,21.39,22.14,23.07,24.63,0
2022-04-25 23:00:00,0.00,0.340,0.301,0.142,0.094,21.20,21.98,22.96,24.59,0
2022-04-26 00:00:00,0.00,0.339,0.300,0.142,0.094,21.00,21.81,22.83,24.55,0
2022-04-26 01:00:00,0.00,0.337,0.299,0.142,0.094,20.81,21.63,22.70,24.52,0
2022-04-26 02:00:00,0.00,0.336,0.298,0.142,0.094,20.64,21.47,22.55,24.47,0
2022-04-26 03:00:00,0.00,0.335,0.297,0.142,0.094,20.45,21.30,22.41,24.43,0
2022-04-26 04:00:00,0.00,0.334,0.296,0.142,0.094,20.28,21.13,22.26,24.38,0
2022-04-26 05:00:00,0.00,0.333,0.295,0.142,0.094,20.11,20.97,22.11,24.33,0
2022-04-26 06:00:00,0.00,0.332,0.294,0.142,0.094,19.94,20.80,21.97,24.28,0
2022-04-26 07:00:00,0.00,0.333,0.293,0.142,0.094,19.76,20.63,21.83,24.24,0
2022-04-26 08:00:00,0.00,0.334,0.293,0.142,0.094,19.56,20.45,21.67,24.18,0
2022-04-26 09:00:00,0.00,0.335,0.294,0.142,0.094,19.54,20.31,21.52,24.12,0
2022-04-26 10:00:00,0.00,0.335,0.294,0.142,0.094,19.64,20.27,21.38,24.06,0
2022-04-26 11:00:00,0.00,0.335,0.294,0.142,0.094,19.79,20.27,21.29,24.02,0
2022-04-26 12:00:00,0.00,0.336,0.294,0.142,0.094,20.21,20.38,21.24,23.95,0
2022-04-26 13:00:00,0.00,0.337,0.295,0.142,0.094,20.85,20.67,21.24,23.89,0
2022-04-26 14:00:00,0.00,0.337,0.295,0.142,0.094,21.40,21.03,21.34,23.83,0
2022-04-26 15:00:00,0.00,0.337,0.295,0.142,0.094,22.06,21.44,21.48,23.78,0
2022-04-26 16:00:00,0.00,0.338,0.295,0.142,0.094,22.81,21.93,21.71,23.71,0
2022-04-26 17:00:00,0.00,0.338,0.295,0.143,0.094,23.43,22.46,21.97,23.65,0
2022-04-26 18:00:00,0.00,0.337,0.295,0.143,0.094,23.69,22.88,22.28,23.60,0
2022-04-26 19:00:00,0.00,0.336,0.295,0.143,0.094,23.59,23.11,22.57,23.55,0
2022-04-26 20:00:00,0.00,0.334,0.294,0.143,0.094,23.33,23.15,22.77,23.52,0
2022-04-26 21:00:00,0.00,0.333,0.293,0.144,0.094,23.02,23.08,22.89,23.49,0
2022-04-26 22:00:00,0.00,0.331,0.292,0.144,0.094,22.66,22.94,22.95,23.47,0
2022-04-26 23:00:00,0.00,0.330,0.291,0.144,0.094,22.23,22.71,22.92,23.44,0
