========================================
Citation:
Pierre, JP, Dashtian, H, &amp; Young, MH. Texas Soil Observation Network (TxSON).
File Created/Processed: 2026-02-24 15:29:18
========================================
Date,Ppt,SWC_5,SWC_10,SWC_20,SWC_50,T_5,T_10,T_20,T_50,Flag
2022-08-07 15:00:00,0.00,0.148,0.152,0.179,0.179,37.49,34.89,32.88,31.44,262144
2022-08-07 16:00:00,0.00,0.149,0.153,0.180,0.179,38.50,35.77,33.30,31.41,262144
2022-08-07 17:00:00,0.00,0.149,0.153,0.181,0.179,39.34,36.53,33.75,31.40,262144
2022-08-07 18:00:00,0.00,0.149,0.154,0.181,0.179,39.72,37.10,34.20,31.39,262144
2022-08-07 19:00:00,0.00,0.149,0.154,0.182,0.179,39.42,37.39,34.64,31.37,262144
2022-08-07 20:00:00,0.00,0.147,0.153,0.182,0.179,38.57,37.31,34.96,31.33,262144
2022-08-07 21:00:00,0.00,0.146,0.153,0.182,0.179,37.58,36.98,35.15,31.32,262144
2022-08-07 22:00:00,0.00,0.145,0.152,0.182,0.179,36.66,36.52,35.21,31.31,262144
2022-08-07 23:00:00,0.00,0.144,0.151,0.182,0.179,35.86,36.05,35.17,31.31,262144
2022-08-08 00:00:00,0.00,0.144,0.151,0.181,0.179,35.16,35.57,35.04,31.32,262144
2022-08-08 01:00:00,0.00,0.143,0.150,0.181,0.179,34.51,35.12,34.87,31.33,262144
2022-08-08 02:00:00,0.00,0.142,0.150,0.181,0.179,33.91,34.67,34.67,31.33,262144
2022-08-08 03:00:00,0.00,0.142,0.149,0.181,0.179,33.34,34.22,34.45,31.36,262144
2022-08-08 04:00:00,0.00,0.141,0.149,0.180,0.179,32.78,33.80,34.21,31.37,262144
2022-08-08 05:00:00,0.00,0.141,0.148,0.180,0.179,32.27,33.38,33.96,31.39,262144
2022-08-08 06:00:00,0.00,0.140,0.148,0.179,0.179,31.80,32.97,33.71,31.41,262144
2022-08-08 07:00:00,0.00,0.140,0.147,0.179,0.179,31.36,32.58,33.45,31.43,262144
2022-08-08 08:00:00,0.00,0.139,0.147,0.179,0.179,30.99,32.22,33.18,31.44,262144
2022-08-08 09:00:00,0.00,0.140,0.147,0.178,0.179,30.85,31.93,32.92,31.44,262144
2022-08-08 10:00:00,0.00,0.140,0.147,0.178,0.179,31.14,31.82,32.69,31.45,262144
2022-08-08 11:00:00,0.00,0.142,0.147,0.178,0.179,31.96,32.01,32.52,31.45,262144
2022-08-08 12:00:00,0.00,0.143,0.148,0.178,0.179,33.34,32.52,32.44,31.46,262144
2022-08-08 13:00:00,0.00,0.145,0.150,0.178,0.179,35.08,33.35,32.51,31.44,262144
2022-08-08 14:00:00,0.00,0.147,0.151,0.179,0.179,36.76,34.37,32.74,31.43,262144
2022-08-08 15:00:00,0.00,0.148,0.152,0.179,0.179,38.03,35.33,33.10,31.42,262144
2022-08-08 16:00:00,0.00,0.149,0.153,0.180,0.179,39.29,36.24,33.55,31.41,262144
2022-08-08 17:00:00,0.00,0.150,0.154,0.181,0.179,40.25,37.10,34.03,31.38,262144
2022-08-08 18:00:00,0.00,0.149,0.154,0.181,0.179,40.44,37.70,34.53,31.36,262144
2022-08-08 19:00:00,0.00,0.148,0.154,0.182,0.179,39.76,37.86,34.98,31.34,262144
2022-08-08 20:00:00,0.00,0.147,0.153,0.182,0.179,38.88,37.68,35.30,31.33,262144
2022-08-08 21:00:00,0.00,0.146,0.152,0.182,0.179,37.91,37.31,35.46,31.33,262144
2022-08-08 22:00:00,0.00,0.145,0.152,0.182,0.179,36.95,36.83,35.49,31.32,262144
2022-08-08 23:00:00,0.00,0.144,0.151,0.182,0.179,36.09,36.32,35.43,31.32,262144
2022-08-09 00:00:00,0.00,0.143,0.151,0.182,0.179,35.34,35.80,35.29,31.33,262144
2022-08-09 01:00:00,0.00,0.143,0.150,0.181,0.179,34.68,35.32,35.11,31.34,262144
2022-08-09 02:00:00,0.00,0.142,0.149,0.181,0.179,34.07,34.85,34.89,31.36,262144
2022-08-09 03:00:00,0.00,0.141,0.149,0.181,0.179,33.51,34.40,34.64,31.39,262144
2022-08-09 04:00:00,0.00,0.141,0.148,0.180,0.179,32.96,33.96,34.40,31.40,262144
2022-08-09 05:00:00,0.00,0.140,0.148,0.180,0.179,32.47,33.53,34.14,31.44,262144
2022-08-09 06:00:00,0.00,0.140,0.148,0.179,0.179,31.98,33.15,33.88,31.46,262144
2022-08-09 07:00:00,0.00,0.139,0.147,0.179,0.179,31.51,32.74,33.62,31.46,262144
2022-08-09 08:00:00,0.00,0.139,0.147,0.179,0.179,31.11,32.37,33.35,31.49,262144
2022-08-09 09:00:00,0.00,0.139,0.147,0.178,0.179,30.94,32.06,33.08,31.50,262144
2022-08-09 10:00:00,0.00,0.140,0.147,0.178,0.179,31.22,31.93,32.84,31.51,262144
2022-08-09 11:00:00,0.00,0.141,0.147,0.178,0.179,32.07,32.12,32.64,31.50,262144
2022-08-09 12:00:00,0.00,0.143,0.148,0.178,0.179,33.46,32.64,32.57,31.50,262144
2022-08-09 13:00:00,0.00,0.145,0.149,0.178,0.179,35.17,33.49,32.64,31.50,262144
2022-08-09 14:00:00,0.00,0.146,0.150,0.179,0.179,36.69,34.45,32.87,31.49,262144
2022-08-09 15:00:00,0.00,0.148,0.151,0.179,0.179,38.14,35.40,33.22,31.48,262144
2022-08-09 16:00:00,0.00,0.149,0.152,0.180,0.179,39.35,36.36,33.65,31.45,262144
2022-08-09 17:00:00,0.00,0.149,0.153,0.181,0.179,40.07,37.13,34.13,31.44,262144
2022-08-09 18:00:00,0.00,0.149,0.153,0.181,0.179,40.17,37.66,34.61,31.40,262144
2022-08-09 19:00:00,0.00,0.147,0.153,0.182,0.179,39.44,37.74,35.04,31.40,262144
2022-08-09 20:00:00,0.00,0.146,0.153,0.182,0.179,38.52,37.51,35.32,31.39,262144
2022-08-09 21:00:00,0.00,0.145,0.152,0.182,0.179,37.54,37.12,35.44,31.37,262144
2022-08-09 22:00:00,0.00,0.144,0.151,0.182,0.179,36.59,36.63,35.46,31.39,262144
2022-08-09 23:00:00,0.00,0.143,0.150,0.182,0.179,35.80,36.11,35.36,31.39,262144
2022-08-10 00:00:00,0.00,0.143,0.150,0.181,0.179,35.14,35.62,35.21,31.39,262144
2022-08-10 01:00:00,0.00,0.142,0.150,0.181,0.179,34.56,35.18,35.02,31.40,262144
2022-08-10 02:00:00,0.00,0.141,0.149,0.181,0.179,34.05,34.76,34.81,31.41,262144
2022-08-10 03:00:00,0.00,0.141,0.149,0.180,0.179,33.57,34.37,34.59,31.44,262144
2022-08-10 04:00:00,0.00,0.140,0.148,0.180,0.179,33.08,33.99,34.36,31.46,262144
2022-08-10 05:00:00,0.00,0.140,0.148,0.180,0.179,32.62,33.60,34.12,31.48,262144
2022-08-10 06:00:00,0.00,0.140,0.147,0.179,0.179,32.17,33.23,33.90,31.50,262144
2022-08-10 07:00:00,0.00,0.139,0.147,0.179,0.179,31.74,32.86,33.64,31.51,262144
2022-08-10 08:00:00,0.00,0.139,0.147,0.179,0.179,31.38,32.52,33.40,31.53,262144
2022-08-10 09:00:00,0.00,0.139,0.146,0.178,0.179,31.21,32.23,33.15,31.54,262144
2022-08-10 10:00:00,0.00,0.140,0.146,0.178,0.179,31.51,32.13,32.92,31.55,262144
2022-08-10 11:00:00,0.00,0.141,0.147,0.178,0.179,32.42,32.34,32.76,31.56,262144
2022-08-10 12:00:00,0.00,0.143,0.148,0.178,0.179,33.86,32.90,32.70,31.55,262144
2022-08-10 13:00:00,0.00,0.145,0.149,0.178,0.179,35.58,33.76,32.78,31.54,262144
2022-08-10 14:00:00,0.00,0.146,0.150,0.179,0.179,37.16,34.77,33.02,31.54,262144
2022-08-10 15:00:00,0.00,0.147,0.151,0.179,0.179,38.47,35.72,33.41,31.52,262144
2022-08-10 16:00:00,0.00,0.148,0.152,0.180,0.179,39.43,36.59,33.85,31.48,262144
2022-08-10 17:00:00,0.00,0.148,0.152,0.181,0.179,39.65,37.17,34.31,31.48,262144
2022-08-10 18:00:00,0.00,0.147,0.152,0.181,0.179,39.12,37.40,34.73,31.46,262144
2022-08-10 19:00:00,0.00,0.146,0.152,0.181,0.179,38.28,37.25,35.03,31.45,262144
2022-08-10 20:00:00,0.00,0.145,0.151,0.181,0.179,37.44,36.94,35.20,31.43,262144
2022-08-10 21:00:00,0.00,0.144,0.151,0.181,0.179,36.55,36.53,35.25,31.42,262144
2022-08-10 22:00:00,0.00,0.143,0.150,0.181,0.179,35.69,36.02,35.20,31.42,262144
2022-08-10 23:00:00,0.00,0.142,0.149,0.181,0.179,34.91,35.50,35.06,31.43,262144
2022-08-11 00:00:00,0.00,0.141,0.149,0.181,0.179,34.18,34.98,34.88,31.44,262144
2022-08-11 01:00:00,0.00,0.141,0.148,0.180,0.179,33.54,34.49,34.64,31.44,262144
2022-08-11 02:00:00,0.00,0.140,0.148,0.180,0.179,32.95,34.01,34.40,31.48,262144
2022-08-11 03:00:00,0.00,0.140,0.147,0.179,0.179,32.46,33.57,34.14,31.47,262144
2022-08-11 04:00:00,0.00,0.139,0.147,0.179,0.179,32.01,33.15,33.88,31.50,262144
2022-08-11 05:00:00,0.00,0.139,0.146,0.179,0.179,31.61,32.78,33.60,31.52,262144
2022-08-11 06:00:00,0.00,0.138,0.146,0.178,0.179,31.28,32.44,33.35,31.52,262144
2022-08-11 07:00:00,0.00,0.138,0.146,0.178,0.179,30.97,32.11,33.10,31.55,262144
2022-08-11 08:00:00,0.00,0.138,0.146,0.178,0.179,30.78,31.84,32.86,31.53,262144
2022-08-11 09:00:00,0.00,0.138,0.145,0.177,0.179,30.72,31.65,32.63,31.54,262144
2022-08-11 10:00:00,0.00,0.139,0.146,0.177,0.179,30.99,31.57,32.43,31.54,262144
2022-08-11 11:00:00,0.00,0.140,0.146,0.177,0.179,31.76,31.75,32.28,31.53,262144
2022-08-11 12:00:00,0.00,0.142,0.147,0.177,0.179,33.03,32.24,32.23,31.52,262144
2022-08-11 13:00:00,0.00,0.143,0.148,0.177,0.179,34.41,32.99,32.29,31.50,262144
2022-08-11 14:00:00,0.00,0.145,0.149,0.178,0.179,35.82,33.81,32.49,31.49,262144
2022-08-11 15:00:00,0.00,0.146,0.150,0.178,0.178,37.31,34.77,32.79,31.47,262144
2022-08-11 16:00:00,0.00,0.147,0.151,0.179,0.178,38.57,35.70,33.20,31.45,262144
2022-08-11 17:00:00,0.00,0.148,0.152,0.179,0.178,39.39,36.56,33.67,31.43,262144
2022-08-11 18:00:00,0.00,0.147,0.152,0.180,0.178,39.04,36.99,34.14,31.40,262144
2022-08-11 19:00:00,0.00,0.146,0.151,0.181,0.178,38.24,36.98,34.53,31.38,262144
2022-08-11 20:00:00,0.00,0.144,0.151,0.181,0.178,37.36,36.71,34.78,31.36,262144
2022-08-11 21:00:00,0.00,0.143,0.150,0.181,0.178,36.45,36.29,34.87,31.34,262144
2022-08-11 22:00:00,0.00,0.142,0.150,0.181,0.178,35.58,35.81,34.85,31.34,262144
2022-08-11 23:00:00,0.00,0.142,0.149,0.180,0.178,34.82,35.30,34.75,31.33,262144
2022-08-12 00:00:00,0.00,0.141,0.148,0.180,0.178,34.17,34.82,34.59,31.33,262144
2022-08-12 01:00:00,0.00,0.140,0.148,0.180,0.178,33.59,34.37,34.39,31.34,262144
2022-08-12 02:00:00,0.00,0.140,0.147,0.179,0.178,33.06,33.93,34.17,31.36,262144
2022-08-12 03:00:00,0.00,0.139,0.147,0.179,0.178,32.57,33.52,33.94,31.37,262144
2022-08-12 04:00:00,0.00,0.139,0.147,0.179,0.178,32.13,33.14,33.71,31.38,262144
2022-08-12 05:00:00,0.00,0.139,0.146,0.178,0.178,31.70,32.77,33.47,31.41,262144
2022-08-12 06:00:00,0.00,0.138,0.146,0.178,0.178,31.24,32.40,33.24,31.40,262144
2022-08-12 07:00:00,0.00,0.138,0.145,0.178,0.178,30.82,32.04,32.99,31.42,262144
2022-08-12 08:00:00,0.00,0.138,0.145,0.177,0.178,30.49,31.70,32.74,31.41,262144
2022-08-12 09:00:00,0.00,0.138,0.145,0.177,0.178,30.44,31.44,32.49,31.43,262144
2022-08-12 10:00:00,0.00,0.139,0.145,0.177,0.178,30.87,31.41,32.28,31.44,262144
2022-08-12 11:00:00,0.00,0.140,0.146,0.177,0.178,31.91,31.69,32.12,31.42,262144
2022-08-12 12:00:00,0.00,0.142,0.147,0.177,0.178,33.21,32.30,32.10,31.41,262144
2022-08-12 13:00:00,0.00,0.143,0.148,0.177,0.178,34.54,33.02,32.20,31.41,262144
2022-08-12 14:00:00,0.00,0.145,0.149,0.177,0.178,36.24,33.93,32.42,31.38,2359296
2022-08-12 15:00:00,0.00,0.146,0.150,0.178,0.178,37.35,34.89,32.77,31.36,262144
2022-08-12 16:00:00,0.00,0.145,0.150,0.178,0.178,37.50,35.49,33.18,31.34,262144
2022-08-12 17:00:00,0.00,0.145,0.150,0.179,0.178,37.32,35.75,33.57,31.32,262144
2022-08-12 18:00:00,0.00,0.145,0.150,0.179,0.178,37.22,35.84,33.86,31.30,262144
2022-08-12 19:00:00,0.00,0.144,0.150,0.179,0.178,36.98,35.89,34.08,31.28,262144
2022-08-12 20:00:00,0.00,0.144,0.150,0.179,0.178,36.49,35.77,34.23,31.26,262144
2022-08-12 21:00:00,0.00,0.143,0.149,0.179,0.178,35.81,35.51,34.31,31.26,262144
2022-08-12 22:00:00,0.00,0.142,0.149,0.179,0.178,35.11,35.17,34.31,31.25,262144
2022-08-12 23:00:00,0.00,0.141,0.148,0.179,0.178,34.50,34.78,34.26,31.24,262144
2022-08-13 00:00:00,0.00,0.141,0.148,0.179,0.178,33.95,34.40,34.14,31.24,262144
2022-08-13 01:00:00,0.00,0.140,0.147,0.179,0.178,33.41,34.03,33.98,31.24,262144
2022-08-13 02:00:00,0.00,0.140,0.147,0.179,0.178,32.91,33.66,33.81,31.26,262144
2022-08-13 03:00:00,0.00,0.139,0.146,0.178,0.178,32.48,33.28,33.61,31.27,262144
2022-08-13 04:00:00,0.00,0.139,0.146,0.178,0.178,32.11,32.96,33.41,31.28,262144
2022-08-13 05:00:00,0.00,0.139,0.146,0.178,0.178,31.77,32.66,33.21,31.29,262144
2022-08-13 06:00:00,0.00,0.138,0.145,0.177,0.178,31.36,32.35,33.00,31.30,262144
2022-08-13 07:00:00,0.00,0.138,0.145,0.177,0.178,30.95,32.03,32.81,31.30,262144
2022-08-13 08:00:00,0.00,0.138,0.145,0.177,0.178,30.62,31.70,32.59,31.30,262144
2022-08-13 09:00:00,0.00,0.138,0.145,0.177,0.178,30.59,31.47,32.38,31.31,262144
2022-08-13 10:00:00,0.00,0.139,0.145,0.176,0.178,31.03,31.45,32.18,31.31,262144
2022-08-13 11:00:00,0.00,0.140,0.145,0.176,0.178,31.78,31.70,32.06,31.30,262144
2022-08-13 12:00:00,0.00,0.141,0.146,0.176,0.178,32.76,32.12,32.02,31.28,262144
2022-08-13 13:00:00,0.00,0.143,0.147,0.177,0.178,34.23,32.78,32.09,31.28,262144
2022-08-13 14:00:00,0.00,0.144,0.148,0.177,0.178,35.59,33.62,32.27,31.28,262144
2022-08-13 15:00:00,0.00,0.145,0.149,0.177,0.178,36.91,34.47,32.57,31.24,262144
2022-08-13 16:00:00,0.00,0.146,0.150,0.178,0.178,38.09,35.36,32.96,31.23,262144
2022-08-13 17:00:00,0.00,0.146,0.150,0.179,0.178,38.52,36.04,33.40,31.22,262144
2022-08-13 18:00:00,0.00,0.146,0.150,0.179,0.178,38.65,36.46,33.82,31.19,262144
2022-08-13 19:00:00,0.00,0.145,0.150,0.179,0.178,38.21,36.60,34.18,31.17,262144
2022-08-13 20:00:00,0.00,0.144,0.150,0.180,0.178,37.43,36.46,34.44,31.16,262144
2022-08-13 21:00:00,0.00,0.143,0.150,0.180,0.178,36.54,36.13,34.59,31.15,262144
2022-08-13 22:00:00,0.00,0.142,0.149,0.180,0.178,35.69,35.69,34.61,31.15,262144
2022-08-13 23:00:00,0.00,0.141,0.148,0.180,0.178,34.94,35.24,34.54,31.14,262144
2022-08-14 00:00:00,0.00,0.141,0.148,0.179,0.178,34.33,34.80,34.42,31.15,262144
2022-08-14 01:00:00,0.00,0.140,0.147,0.179,0.178,33.78,34.37,34.25,31.15,262144
2022-08-14 02:00:00,0.00,0.140,0.147,0.179,0.178,33.26,33.97,34.06,31.18,262144
2022-08-14 03:00:00,0.00,0.139,0.146,0.179,0.178,32.75,33.58,33.86,31.19,262144
2022-08-14 04:00:00,0.00,0.139,0.146,0.178,0.178,32.24,33.19,33.64,31.21,262144
2022-08-14 05:00:00,0.00,0.138,0.146,0.178,0.178,31.75,32.80,33.42,31.21,262144
2022-08-14 06:00:00,0.00,0.138,0.145,0.177,0.178,31.24,32.41,33.18,31.23,262144
2022-08-14 07:00:00,0.00,0.137,0.145,0.177,0.178,30.77,32.00,32.93,31.25,262144
2022-08-14 08:00:00,0.00,0.137,0.144,0.177,0.178,30.40,31.65,32.68,31.25,262144
2022-08-14 09:00:00,0.00,0.137,0.144,0.177,0.178,30.35,31.37,32.43,31.26,262144
2022-08-14 10:00:00,0.00,0.138,0.144,0.176,0.178,30.81,31.33,32.20,31.26,262144
2022-08-14 11:00:00,0.00,0.139,0.145,0.176,0.178,31.74,31.61,32.05,31.27,262144
2022-08-14 12:00:00,0.00,0.141,0.146,0.176,0.178,32.80,32.09,32.00,31.28,262144
2022-08-14 13:00:00,0.00,0.142,0.146,0.177,0.178,33.89,32.68,32.08,31.26,262144
2022-08-14 14:00:00,0.00,0.143,0.147,0.177,0.178,34.91,33.32,32.24,31.24,262144
2022-08-14 15:00:00,0.00,0.143,0.148,0.177,0.178,35.63,33.92,32.49,31.23,262144
2022-08-14 16:00:00,0.00,0.144,0.148,0.177,0.178,36.36,34.45,32.77,31.21,262144
2022-08-14 17:00:00,0.00,0.144,0.149,0.178,0.178,36.73,34.91,33.06,31.20,262144
2022-08-14 18:00:00,0.00,0.144,0.149,0.178,0.178,36.59,35.16,33.35,31.18,262144
2022-08-14 19:00:00,0.00,0.143,0.148,0.178,0.178,36.08,35.14,33.57,31.16,262144
2022-08-14 20:00:00,0.00,0.142,0.148,0.179,0.178,35.45,34.96,33.72,31.15,262144
2022-08-14 21:00:00,0.00,0.141,0.148,0.179,0.178,34.72,34.65,33.77,31.14,262144
2022-08-14 22:00:00,0.00,0.140,0.147,0.178,0.178,33.99,34.26,33.74,31.12,262144
2022-08-14 23:00:00,0.00,0.140,0.147,0.178,0.178,33.33,33.85,33.64,31.12,262144
2022-08-15 00:00:00,0.00,0.139,0.146,0.178,0.178,32.69,33.41,33.49,31.11,262144
2022-08-15 01:00:00,0.00,0.139,0.146,0.178,0.178,32.10,32.99,33.30,31.11,262144
2022-08-15 02:00:00,0.00,0.138,0.145,0.177,0.178,31.57,32.57,33.09,31.12,262144
2022-08-15 03:00:00,0.00,0.138,0.145,0.177,0.178,31.09,32.17,32.87,31.12,262144
2022-08-15 04:00:00,0.00,0.137,0.144,0.177,0.178,30.69,31.80,32.62,31.12,262144
2022-08-15 05:00:00,0.00,0.137,0.144,0.177,0.178,30.34,31.47,32.39,31.13,262144
2022-08-15 06:00:00,0.00,0.137,0.144,0.176,0.178,30.01,31.15,32.15,31.13,262144
2022-08-15 07:00:00,0.00,0.136,0.143,0.176,0.178,29.74,30.87,31.93,31.14,262144
2022-08-15 08:00:00,0.00,0.136,0.143,0.176,0.178,29.55,30.63,31.71,31.13,262144
2022-08-15 09:00:00,0.00,0.137,0.143,0.176,0.178,29.55,30.45,31.51,31.12,262144
2022-08-15 10:00:00,0.00,0.137,0.143,0.175,0.178,29.95,30.43,31.32,31.11,262144
2022-08-15 11:00:00,0.00,0.138,0.144,0.175,0.178,30.67,30.63,31.21,31.10,262144
2022-08-15 12:00:00,0.00,0.139,0.144,0.175,0.178,31.62,31.01,31.16,31.09,262144
2022-08-15 13:00:00,0.00,0.141,0.145,0.175,0.178,32.93,31.62,31.22,31.06,262144
2022-08-15 14:00:00,0.00,0.142,0.146,0.176,0.178,34.20,32.37,31.39,31.05,262144
2022-08-15 15:00:00,0.00,0.143,0.147,0.176,0.178,35.09,33.11,31.65,31.02,262144
2022-08-15 16:00:00,0.00,0.143,0.147,0.177,0.177,35.34,33.63,31.98,30.99,262144
2022-08-15 17:00:00,0.00,0.143,0.147,0.177,0.177,35.36,33.92,32.29,30.96,262144
2022-08-15 18:00:00,0.00,0.142,0.147,0.177,0.177,35.22,34.08,32.54,30.94,262144
2022-08-15 19:00:00,0.00,0.142,0.147,0.178,0.177,34.94,34.11,32.73,30.92,262144
2022-08-15 20:00:00,0.00,0.141,0.147,0.178,0.177,34.49,34.02,32.86,30.90,262144
2022-08-15 21:00:00,0.00,0.141,0.147,0.178,0.177,33.90,33.80,32.93,30.88,262144
2022-08-15 22:00:00,0.00,0.140,0.146,0.178,0.177,33.28,33.49,32.92,30.86,262144
2022-08-15 23:00:00,0.00,0.140,0.146,0.178,0.177,32.72,33.14,32.87,30.85,262144
2022-08-16 00:00:00,0.00,0.139,0.145,0.177,0.177,32.19,32.78,32.76,30.84,262144
2022-08-16 01:00:00,0.00,0.138,0.145,0.177,0.177,31.68,32.42,32.61,30.83,262144
2022-08-16 02:00:00,0.00,0.138,0.145,0.177,0.177,31.20,32.06,32.44,30.83,262144
2022-08-16 03:00:00,0.00,0.138,0.144,0.177,0.177,30.76,31.70,32.25,30.84,262144
2022-08-16 04:00:00,0.00,0.137,0.144,0.177,0.177,30.35,31.38,32.06,30.84,262144
2022-08-16 05:00:00,0.00,0.137,0.144,0.176,0.177,29.95,31.04,31.85,30.83,262144
2022-08-16 06:00:00,0.00,0.136,0.143,0.176,0.177,29.58,30.72,31.64,30.84,262144
2022-08-16 07:00:00,0.00,0.136,0.143,0.175,0.177,29.20,30.41,31.43,30.83,262144
2022-08-16 08:00:00,0.00,0.136,0.143,0.175,0.177,28.88,30.11,31.22,30.83,262144
2022-08-16 09:00:00,0.00,0.136,0.142,0.175,0.177,28.82,29.87,30.99,30.83,262144
2022-08-16 10:00:00,0.00,0.137,0.142,0.175,0.177,29.16,29.81,30.81,30.82,262144
2022-08-16 11:00:00,0.00,0.138,0.143,0.175,0.177,29.85,29.98,30.66,30.81,262144
2022-08-16 12:00:00,0.00,0.139,0.143,0.175,0.177,30.79,30.38,30.60,30.78,262144
2022-08-16 13:00:00,0.00,0.140,0.144,0.175,0.177,31.83,30.92,30.65,30.78,262144
2022-08-16 14:00:00,0.00,0.141,0.145,0.175,0.177,33.02,31.57,30.80,30.76,262144
2022-08-16 15:00:00,0.00,0.143,0.146,0.175,0.177,34.31,32.36,31.01,30.74,262144
2022-08-16 16:00:00,0.00,0.144,0.147,0.176,0.177,35.31,33.11,31.33,30.70,262144
2022-08-16 17:00:00,0.00,0.144,0.148,0.176,0.177,36.30,33.87,31.70,30.67,262144
2022-08-16 18:00:00,0.00,0.144,0.148,0.177,0.177,36.47,34.41,32.11,30.64,262144
2022-08-16 19:00:00,0.00,0.144,0.148,0.177,0.177,36.19,34.62,32.48,30.62,262144
2022-08-16 20:00:00,0.00,0.143,0.148,0.178,0.177,35.58,34.58,32.76,30.60,262144
2022-08-16 21:00:00,0.00,0.142,0.147,0.178,0.177,34.83,34.36,32.93,30.59,262144
2022-08-16 22:00:00,0.00,0.141,0.147,0.178,0.177,34.05,34.01,33.00,30.58,262144
2022-08-16 23:00:00,0.00,0.140,0.146,0.178,0.177,33.36,33.60,32.98,30.56,262144
2022-08-17 00:00:00,0.00,0.140,0.146,0.177,0.177,32.77,33.20,32.89,30.56,262144
2022-08-17 01:00:00,0.00,0.139,0.145,0.177,0.177,32.30,32.83,32.75,30.57,262144
2022-08-17 02:00:00,0.00,0.139,0.145,0.177,0.177,31.89,32.50,32.60,30.56,262144
2022-08-17 03:00:00,0.00,0.138,0.145,0.177,0.177,31.52,32.18,32.43,30.57,262144
2022-08-17 04:00:00,0.00,0.138,0.144,0.177,0.177,31.15,31.90,32.27,30.57,262144
2022-08-17 05:00:00,0.00,0.138,0.144,0.176,0.177,30.78,31.60,32.08,30.59,262144
2022-08-17 06:00:00,0.00,0.137,0.144,0.176,0.177,30.41,31.30,31.91,30.60,262144
2022-08-17 07:00:00,0.00,0.137,0.143,0.176,0.177,30.05,31.01,31.72,30.60,262144
2022-08-17 08:00:00,0.00,0.137,0.143,0.175,0.177,29.73,30.72,31.52,30.61,262144
2022-08-17 09:00:00,0.00,0.137,0.143,0.175,0.177,29.62,30.50,31.32,30.61,262144
2022-08-17 10:00:00,0.00,0.138,0.143,0.175,0.177,29.93,30.43,31.15,30.62,262144
2022-08-17 11:00:00,0.00,0.139,0.144,0.175,0.177,30.84,30.68,31.02,30.62,262144
2022-08-17 12:00:00,0.00,0.141,0.145,0.175,0.177,32.29,31.27,31.00,30.62,262144
2022-08-17 13:00:00,0.00,0.143,0.146,0.175,0.177,34.04,32.18,31.12,30.61,262144
2022-08-17 14:00:00,0.00,0.144,0.147,0.176,0.177,35.75,33.22,31.39,30.59,262144
2022-08-17 15:00:00,0.00,0.146,0.148,0.176,0.177,37.10,34.27,31.82,30.59,262144
2022-08-17 16:00:00,0.00,0.147,0.149,0.177,0.177,38.28,35.21,32.30,30.56,262144
2022-08-17 17:00:00,0.00,0.147,0.150,0.178,0.177,39.05,36.02,32.81,30.55,262144
2022-08-17 18:00:00,0.00,0.147,0.150,0.178,0.177,39.14,36.55,33.33,30.53,262144
2022-08-17 19:00:00,0.00,0.146,0.150,0.179,0.177,38.76,36.75,33.77,30.53,262144
2022-08-17 20:00:00,0.00,0.145,0.150,0.179,0.177,38.00,36.66,34.10,30.51,262144
2022-08-17 21:00:00,0.00,0.143,0.149,0.179,0.177,37.07,36.36,34.31,30.51,262144
2022-08-17 22:00:00,0.00,0.142,0.149,0.179,0.177,36.18,35.92,34.38,30.51,262144
2022-08-17 23:00:00,0.00,0.142,0.148,0.179,0.177,35.38,35.45,34.36,30.51,262144
2022-08-18 00:00:00,0.00,0.141,0.147,0.179,0.177,34.66,34.98,34.25,30.53,262144
2022-08-18 01:00:00,0.00,0.140,0.147,0.179,0.177,33.99,34.51,34.11,30.56,262144
2022-08-18 02:00:00,0.00,0.140,0.146,0.179,0.177,33.42,34.06,33.92,30.58,262144
2022-08-18 03:00:00,0.00,0.139,0.146,0.178,0.177,32.92,33.64,33.71,30.61,262144
2022-08-18 04:00:00,0.00,0.139,0.146,0.178,0.177,32.47,33.27,33.49,30.64,262144
2022-08-18 05:00:00,0.00,0.138,0.145,0.178,0.177,32.00,32.89,33.27,30.67,262144
2022-08-18 06:00:00,0.00,0.138,0.145,0.177,0.177,31.54,32.52,33.04,30.70,262144
2022-08-18 07:00:00,0.00,0.137,0.144,0.177,0.177,31.12,32.16,32.81,30.72,262144
2022-08-18 08:00:00,0.00,0.137,0.144,0.176,0.177,30.80,31.81,32.58,30.74,262144
2022-08-18 09:00:00,0.00,0.137,0.144,0.176,0.177,30.75,31.59,32.35,30.76,262144
2022-08-18 10:00:00,0.00,0.138,0.144,0.176,0.177,31.12,31.54,32.15,30.77,262144
2022-08-18 11:00:00,0.00,0.139,0.145,0.176,0.177,32.07,31.78,32.00,30.79,262144
2022-08-18 12:00:00,0.00,0.141,0.146,0.176,0.177,33.54,32.40,31.98,30.80,262144
2022-08-18 13:00:00,0.25,0.143,0.147,0.176,0.177,35.12,33.29,32.09,30.80,262144
2022-08-18 14:00:00,2.03,0.143,0.147,0.177,0.177,35.75,34.07,32.37,30.79,537133056
2022-08-18 15:00:00,0.25,0.141,0.147,0.177,0.177,34.83,34.29,32.68,30.79,262144
2022-08-18 16:00:00,0.00,0.140,0.146,0.177,0.177,33.59,33.92,32.89,30.79,262144
